6.082404	1.196765	-0.020209	0.056124
6.084790	1.187306	-0.020635	0.055976
6.087177	1.177785	-0.021057	0.055824
6.089563	1.168225	-0.021466	0.055681
6.091949	1.158627	-0.021863	0.055541
6.094335	1.148999	-0.022243	0.055408
6.096721	1.139337	-0.022606	0.055278
6.099108	1.129646	-0.022957	0.055151
6.101494	1.119916	-0.023295	0.055022
6.103880	1.110139	-0.023624	0.054889
6.106266	1.100320	-0.023943	0.054750
6.108652	1.090451	-0.024253	0.054606
6.111039	1.080533	-0.024550	0.054455
6.113425	1.070571	-0.024834	0.054301
6.115811	1.060559	-0.025105	0.054143
6.118197	1.050505	-0.025362	0.053980
6.120583	1.040431	-0.025608	0.053823
6.122970	1.030316	-0.025809	0.053666
6.125356	1.020149	-0.025975	0.053536
6.127742	1.009938	-0.026111	0.053432
6.130128	0.999702	-0.026201	0.053346
6.132514	0.989436	-0.026251	0.053263
6.134900	0.979162	-0.026252	0.053184
6.137287	0.968889	-0.026213	0.053109
6.139673	0.958621	-0.026154	0.053034
6.142059	0.948373	-0.026087	0.052971
6.144445	0.938165	-0.026007	0.052930
6.146831	0.928003	-0.025919	0.052917
6.149218	0.917892	-0.025832	0.052928
6.151604	0.907831	-0.025739	0.052967
6.153990	0.897815	-0.025638	0.053030
6.156376	0.887844	-0.025533	0.053116
6.158762	0.877894	-0.025423	0.053212
6.161149	0.867954	-0.025306	0.053316
6.163535	0.858009	-0.025187	0.053418
6.165921	0.848037	-0.025065	0.053511
6.168307	0.838029	-0.024945	0.053590
6.170693	0.827977	-0.024822	0.053652
6.173080	0.817885	-0.024695	0.053693
6.175466	0.807748	-0.024566	0.053715
6.177852	0.797566	-0.024424	0.053730
6.180238	0.787333	-0.024254	0.053756
6.182624	0.777091	-0.024034	0.053797
6.185011	0.766830	-0.023782	0.053831
6.187397	0.756584	-0.023518	0.053866
6.189783	0.746302	-0.023220	0.053876
6.192169	0.736038	-0.022888	0.053882
6.194555	0.725801	-0.022534	0.053892
6.196941	0.715616	-0.022162	0.053915
6.199328	0.705496	-0.021780	0.053958
6.201714	0.695451	-0.021393	0.054029
6.204100	0.685490	-0.021005	0.054131
6.206486	0.675610	-0.020617	0.054263
6.208872	0.665799	-0.020228	0.054417
6.211259	0.656038	-0.019839	0.054585
6.213645	0.646314	-0.019455	0.054757
6.216031	0.636606	-0.019077	0.054920
6.218417	0.626898	-0.018708	0.055065
6.220803	0.617184	-0.018345	0.055189
6.223190	0.607465	-0.017984	0.055295
6.225576	0.597742	-0.017626	0.055377
6.227962	0.588027	-0.017269	0.055439
6.230348	0.578332	-0.016912	0.055488
6.232734	0.568668	-0.016556	0.055528
6.235121	0.559045	-0.016200	0.055567
6.237507	0.549470	-0.015846	0.055607
6.239893	0.539954	-0.015492	0.055650
6.242279	0.530496	-0.015136	0.055701
6.244665	0.521104	-0.014776	0.055760
6.247052	0.511772	-0.014414	0.055825
6.249438	0.502511	-0.014048	0.055898
6.251824	0.493306	-0.013678	0.055974
6.254210	0.484188	-0.013303	0.056062
6.256596	0.475127	-0.012926	0.056152
6.258982	0.466131	-0.012547	0.056247
6.261369	0.457204	-0.012164	0.056343
6.263755	0.448343	-0.011776	0.056444
6.266141	0.439557	-0.011385	0.056552
6.268527	0.430843	-0.010993	0.056664
6.270913	0.422208	-0.010601	0.056782
6.273300	0.413654	-0.010193	0.056931
6.275686	0.405134	-0.009762	0.057113
6.278072	0.396679	-0.009306	0.057343
6.280458	0.388307	-0.008841	0.057591
6.282844	0.380044	-0.008359	0.057852
6.285231	0.371911	-0.007850	0.058125
6.287617	0.363922	-0.007313	0.058420
6.290003	0.356086	-0.006759	0.058741
6.292389	0.348389	-0.006203	0.059084
6.294775	0.340825	-0.005656	0.059447
6.297162	0.333367	-0.005129	0.059817
6.299548	0.325982	-0.004628	0.060178
6.301934	0.318649	-0.004155	0.060521
6.304320	0.311366	-0.003708	0.060846
6.306706	0.304121	-0.003284	0.061150
6.309093	0.296918	-0.002881	0.061431
6.311479	0.289757	-0.002495	0.061690
6.313865	0.282644	-0.002125	0.061928
6.316251	0.275586	-0.001768	0.062149
6.318637	0.268593	-0.001428	0.062355
6.321023	0.261682	-0.001100	0.062556
6.323410	0.254859	-0.000786	0.062756
6.325796	0.248122	-0.000484	0.062954
6.328182	0.241481	-0.000192	0.063152
6.330568	0.234935	0.000091	0.063349
6.332954	0.228486	0.000367	0.063546
6.335341	0.222132	0.000636	0.063743
6.337727	0.215886	0.000898	0.063939
6.340113	0.209732	0.001154	0.064133
6.342499	0.203693	0.001402	0.064322
6.344885	0.197782	0.001653	0.064509
6.347272	0.191985	0.001898	0.064706
6.349658	0.186308	0.002132	0.064922
6.352044	0.180747	0.002364	0.065173
6.354430	0.175269	0.002591	0.065438
6.356816	0.169905	0.002827	0.065744
6.359203	0.164664	0.003071	0.066083
6.361589	0.159579	0.003335	0.066454
6.363975	0.154664	0.003612	0.066845
6.366361	0.149925	0.003898	0.067254
6.368747	0.145367	0.004190	0.067684
6.371134	0.140979	0.004480	0.068132
6.373520	0.136746	0.004755	0.068591
6.375906	0.132639	0.005011	0.069049
6.378292	0.128640	0.005245	0.069497
6.380678	0.124729	0.005456	0.069931
6.383065	0.120904	0.005645	0.070349
6.385451	0.117159	0.005813	0.070749
6.387837	0.113491	0.005958	0.071129
6.390223	0.109908	0.006083	0.071488
6.392609	0.106413	0.006191	0.071833
6.394995	0.103016	0.006281	0.072169
6.397382	0.099734	0.006360	0.072502
6.399768	0.096573	0.006423	0.072834
6.402154	0.093530	0.006473	0.073167
6.404540	0.090608	0.006510	0.073498
6.406926	0.087814	0.006535	0.073830
6.409313	0.085143	0.006544	0.074161
6.411699	0.082594	0.006542	0.074490
6.414085	0.080175	0.006528	0.074821
6.416471	0.077882	0.006503	0.075150
6.418857	0.075712	0.006470	0.075477
6.421244	0.073687	0.006428	0.075805
6.423630	0.071805	0.006395	0.076119
6.426016	0.070057	0.006355	0.076443
6.428402	0.068449	0.006301	0.076780
6.430788	0.066985	0.006234	0.077131
6.433175	0.065672	0.006157	0.077495
6.435561	0.064514	0.006077	0.077876
6.437947	0.063513	0.005989	0.078273
6.440333	0.062668	0.005895	0.078688
6.442719	0.061958	0.005792	0.079124
6.445106	0.061371	0.005690	0.079588
6.447492	0.060914	0.005603	0.080094
6.449878	0.060595	0.005518	0.080619
6.452264	0.060441	0.005437	0.081163
6.454650	0.060476	0.005368	0.081728
6.457036	0.060714	0.005310	0.082312
6.459423	0.061134	0.005265	0.082906
6.461809	0.061712	0.005227	0.083500
6.464195	0.062423	0.005189	0.084085
6.466581	0.063238	0.005143	0.084650
6.468967	0.064153	0.005082	0.085191
6.471354	0.065155	0.005004	0.085706
6.473740	0.066239	0.004911	0.086199
6.476126	0.067403	0.004802	0.086667
6.478512	0.068644	0.004680	0.087110
6.480898	0.069974	0.004545	0.087534
6.483285	0.071407	0.004401	0.087946
6.485671	0.072952	0.004246	0.088354
6.488057	0.074606	0.004085	0.088754
6.490443	0.076364	0.003915	0.089143
6.492829	0.078238	0.003742	0.089529
6.495216	0.080206	0.003567	0.089915
6.497602	0.082273	0.003394	0.090300
6.499988	0.084464	0.003226	0.090691
6.502374	0.086782	0.003062	0.091081
6.504760	0.089239	0.002904	0.091466
6.507147	0.091847	0.002752	0.091852
6.509533	0.094608	0.002609	0.092243
6.511919	0.097527	0.002470	0.092643
6.514305	0.100616	0.002335	0.093058
6.516691	0.103875	0.002198	0.093492
6.519077	0.107316	0.002062	0.093948
6.521464	0.110921	0.001926	0.094421
6.523850	0.114681	0.001788	0.094904
6.526236	0.118587	0.001648	0.095393
6.528622	0.122623	0.001508	0.095884
6.531008	0.126780	0.001368	0.096372
6.533395	0.131048	0.001231	0.096855
6.535781	0.135398	0.001100	0.097339
6.538167	0.139816	0.000981	0.097825
6.540553	0.144327	0.000888	0.098332
6.542939	0.148953	0.000805	0.098832
6.545326	0.153706	0.000738	0.099325
6.547712	0.158596	0.000690	0.099820
6.550098	0.163616	0.000670	0.100326
6.552484	0.168810	0.000666	0.100843
6.554870	0.174176	0.000667	0.101371
6.557257	0.179702	0.000672	0.101908
6.559643	0.185371	0.000680	0.102451
6.562029	0.191163	0.000690	0.102992
6.564415	0.197060	0.000703	0.103524
6.566801	0.203047	0.000719	0.104044
6.569188	0.209120	0.000739	0.104548
6.571574	0.215267	0.000761	0.105032
6.573960	0.221488	0.000788	0.105498
6.576346	0.227785	0.000820	0.105944
6.578732	0.234162	0.000856	0.106373
6.581118	0.240629	0.000896	0.106786
6.583505	0.247190	0.000943	0.107189
6.585891	0.253849	0.000998	0.107585
6.588277	0.260606	0.001062	0.107973
6.590663	0.267472	0.001136	0.108359
6.593049	0.274437	0.001220	0.108738
6.595436	0.281502	0.001314	0.109115
6.597822	0.288675	0.001421	0.109492
6.600208	0.295950	0.001536	0.109867
6.602594	0.303319	0.001662	0.110244
6.604980	0.310760	0.001804	0.110633
6.607367	0.318279	0.001974	0.111041
6.609753	0.325895	0.002166	0.111453
6.612139	0.333620	0.002380	0.111859
6.614525	0.341454	0.002616	0.112260
6.616911	0.349401	0.002877	0.112658
6.619298	0.357469	0.003159	0.113058
6.621684	0.365664	0.003459	0.113467
6.624070	0.373985	0.003773	0.113888
6.626456	0.382428	0.004102	0.114324
6.628842	0.390984	0.004441	0.114773
6.631229	0.399626	0.004806	0.115245
6.633615	0.408362	0.005190	0.115723
6.636001	0.417180	0.005580	0.116187
6.638387	0.426064	0.005978	0.116633
6.640773	0.435006	0.006387	0.117062
6.643159	0.444000	0.006807	0.117474
6.645546	0.453044	0.007239	0.117868
6.647932	0.462140	0.007681	0.118251
6.650318	0.471291	0.008133	0.118625
6.652704	0.480501	0.008598	0.118989
6.655090	0.489775	0.009076	0.119348
6.657477	0.499112	0.009569	0.119700
6.659863	0.508516	0.010075	0.120048
6.662249	0.517980	0.010595	0.120390
6.664635	0.527507	0.011125	0.120728
6.667021	0.537096	0.011668	0.121061
6.669408	0.546738	0.012225	0.121392
6.671794	0.556437	0.012806	0.121729
6.674180	0.566178	0.013413	0.122069
6.676566	0.575971	0.014041	0.122414
6.678952	0.585828	0.014689	0.122761
6.681339	0.595790	0.015333	0.123096
6.683725	0.605831	0.016019	0.123392
6.686111	0.615936	0.016720	0.123684
6.688497	0.626111	0.017435	0.123985
6.690883	0.636356	0.018173	0.124298
6.693270	0.646671	0.018937	0.124622
6.695656	0.657057	0.019724	0.124959
6.698042	0.667511	0.020532	0.125309
6.700428	0.677998	0.021350	0.125659
6.702814	0.688514	0.022204	0.126033
6.705200	0.699068	0.023074	0.126397
6.707587	0.709636	0.023943	0.126733
6.709973	0.720198	0.024811	0.127038
6.712359	0.730744	0.025682	0.127310
6.714745	0.741270	0.026554	0.127548
6.717131	0.751776	0.027429	0.127754
6.719518	0.762265	0.028304	0.127933
6.721904	0.772748	0.029182	0.128091
6.724290	0.783228	0.030062	0.128230
6.726676	0.793714	0.030946	0.128357
6.729062	0.804213	0.031834	0.128478
6.731449	0.814727	0.032731	0.128600
6.733835	0.825244	0.033632	0.128720
6.736221	0.835768	0.034573	0.128871
6.738607	0.846330	0.035524	0.129019
6.740993	0.856907	0.036476	0.129158
6.743380	0.867493	0.037427	0.129289
6.745766	0.878085	0.038385	0.129410
6.748152	0.888686	0.039350	0.129525
6.750538	0.899296	0.040323	0.129637
6.752924	0.909914	0.041305	0.129745
6.755311	0.920544	0.042293	0.129856
6.757697	0.931194	0.043287	0.129971
6.760083	0.941859	0.044285	0.130090
6.762469	0.952537	0.045291	0.130216
6.764855	0.963199	0.046298	0.130347
6.767241	0.973870	0.047355	0.130513
6.769628	0.984552	0.048419	0.130672
6.772014	0.995225	0.049479	0.130816
6.774400	1.005883	0.050538	0.130948
6.776786	1.016528	0.051599	0.131069
6.779172	1.027165	0.052659	0.131184
6.781559	1.037797	0.053718	0.131297
6.783945	1.048424	0.054781	0.131404
6.786331	1.059047	0.055847	0.131507
6.788717	1.069687	0.056907	0.131606
6.791103	1.080334	0.057978	0.131692
6.793490	1.090997	0.059057	0.131766
6.795876	1.101668	0.060129	0.131863
6.798262	1.112299	0.061205	0.131954
6.800648	1.122922	0.062330	0.132085
6.803034	1.133521	0.063466	0.132210
6.805421	1.144060	0.064596	0.132313
6.807807	1.154521	0.065716	0.132389
6.810193	1.164900	0.066825	0.132434
6.812579	1.175181	0.067920	0.132443
6.814965	1.185367	0.068996	0.132414
6.817352	1.195445	0.070046	0.132349
6.819738	1.205427	0.071072	0.132250
6.822124	1.215314	0.072072	0.132119
6.824510	1.225115	0.073048	0.131963
6.826896	1.234835	0.074002	0.131784
6.829282	1.244480	0.074938	0.131592
6.831669	1.254045	0.075859	0.131395
6.834055	1.263544	0.076787	0.131216
6.836441	1.272997	0.077726	0.131046
6.838827	1.282384	0.078641	0.130859
6.841213	1.291702	0.079533	0.130655
6.843600	1.300952	0.080407	0.130438
6.845986	1.310140	0.081265	0.130214
6.848372	1.319272	0.082110	0.129982
6.850758	1.328350	0.082942	0.129751
6.853144	1.337383	0.083759	0.129525
6.855531	1.346376	0.084566	0.129306
6.857917	1.355327	0.085361	0.129097
6.860303	1.364237	0.086153	0.128901
6.862689	1.373092	0.086932	0.128723
6.865075	1.381913	0.087757	0.128593
6.867462	1.390696	0.088575	0.128462
6.869848	1.399425	0.089371	0.128323
6.872234	1.408092	0.090146	0.128177
6.874620	1.416692	0.090905	0.128026
6.877006	1.425228	0.091647	0.127873
6.879393	1.433702	0.092373	0.127718
6.881779	1.442108	0.093086	0.127561
6.884165	1.450453	0.093786	0.127408
6.886551	1.458720	0.094470	0.127263
6.888937	1.466943	0.095184	0.127149
6.891323	1.475136	0.095871	0.127045
6.893710	1.483267	0.096541	0.126911
6.896096	1.491325	0.097195	0.126767
6.898482	1.499325	0.097828	0.126620
6.900868	1.507255	0.098440	0.126469
6.903254	1.515110	0.099033	0.126311
6.905641	1.522879	0.099607	0.126146
6.908027	1.530539	0.100160	0.125968
6.910413	1.538084	0.100690	0.125774
6.912799	1.545481	0.101193	0.125556
6.915185	1.552726	0.101665	0.125310
6.917572	1.559825	0.102119	0.125044
6.919958	1.566761	0.102553	0.124751
6.922344	1.573546	0.102947	0.124419
6.924730	1.580157	0.103291	0.124044
6.927116	1.586608	0.103590	0.123631
6.929503	1.592906	0.103841	0.123185
6.931889	1.599074	0.104053	0.122719
6.934275	1.605121	0.104228	0.122240
6.936661	1.611052	0.104365	0.121752
6.939047	1.616884	0.104475	0.121261
6.941434	1.622619	0.104559	0.120769
6.943820	1.628259	0.104619	0.120281
6.946206	1.633801	0.104659	0.119800
6.948592	1.639264	0.104685	0.119328
6.950978	1.644635	0.104691	0.118862
6.953364	1.649919	0.104680	0.118405
6.955751	1.655124	0.104657	0.117960
6.958137	1.660241	0.104628	0.117533
6.960523	1.665280	0.104602	0.117124
6.962909	1.670233	0.104558	0.116721
6.965295	1.675094	0.104495	0.116316
6.967682	1.679851	0.104411	0.115910
6.970068	1.684509	0.104305	0.115506
6.972454	1.689079	0.104177	0.115107
6.974840	1.693558	0.104034	0.114714
6.977226	1.697942	0.103869	0.114327
6.979613	1.702237	0.103678	0.113948
6.981999	1.706451	0.103477	0.113580
6.984385	1.710572	0.103265	0.113224
6.986771	1.714609	0.103062	0.112886
6.989157	1.718575	0.102848	0.112562
6.991544	1.722448	0.102613	0.112240
6.993930	1.726232	0.102351	0.111918
6.996316	1.729924	0.102074	0.111584
6.998702	1.733507	0.101776	0.111247
7.001088	1.736996	0.101455	0.110913
7.003475	1.740379	0.101106	0.110574
7.005861	1.743639	0.100730	0.110226
7.008247	1.746771	0.100328	0.109867
7.010633	1.749741	0.099899	0.109492
7.013019	1.752558	0.099463	0.109105
7.015405	1.755196	0.098991	0.108685
7.017792	1.757639	0.098473	0.108225
7.020178	1.759877	0.097914	0.107724
7.022564	1.761934	0.097317	0.107191
7.024950	1.763799	0.096675	0.106624
7.027336	1.765500	0.095995	0.106037
7.029723	1.767042	0.095283	0.105435
7.032109	1.768445	0.094552	0.104832
7.034495	1.769722	0.093806	0.104235
7.036881	1.770883	0.093037	0.103641
7.039267	1.771913	0.092247	0.103045
7.041654	1.772826	0.091435	0.102453
7.044040	1.773625	0.090609	0.101865
7.046426	1.774316	0.089765	0.101286
7.048812	1.774895	0.088917	0.100716
7.051198	1.775381	0.088067	0.100167
7.053585	1.775775	0.087204	0.099633
7.055971	1.776073	0.086318	0.099112
7.058357	1.776270	0.085428	0.098587
7.060743	1.776373	0.084528	0.098069
7.063129	1.776372	0.083617	0.097564
7.065516	1.776272	0.082704	0.097074
7.067902	1.776072	0.081787	0.096600
7.070288	1.775761	0.080864	0.096136
7.072674	1.775346	0.079934	0.095680
7.075060	1.774801	0.078993	0.095223
7.077446	1.774147	0.078042	0.094769
7.079833	1.773371	0.077073	0.094314
7.082219	1.772460	0.076086	0.093850
7.084605	1.771432	0.075077	0.093385
7.086991	1.770252	0.074050	0.092910
7.089377	1.768936	0.073007	0.092429
7.091764	1.767480	0.071943	0.091941
7.094150	1.765882	0.070864	0.091444
7.096536	1.764163	0.069771	0.090944
7.098922	1.762296	0.068666	0.090435
7.101308	1.760304	0.067551	0.089924
7.103695	1.758179	0.066421	0.089409
7.106081	1.755946	0.065289	0.088900
7.108467	1.753594	0.064148	0.088394
7.110853	1.751122	0.063003	0.087891
7.113239	1.748540	0.061854	0.087393
7.115626	1.745841	0.060695	0.086899
7.118012	1.743026	0.059531	0.086409
7.120398	1.740105	0.058364	0.085925
7.122784	1.737061	0.057188	0.085444
7.125170	1.733906	0.056016	0.084968
7.127557	1.730648	0.054847	0.084502
7.129943	1.727287	0.053686	0.084046
7.132329	1.723835	0.052527	0.083609
7.134715	1.720297	0.051386	0.083189
7.137101	1.716661	0.050267	0.082771
7.139487	1.712934	0.049172	0.082367
7.141874	1.709112	0.048096	0.081981
7.144260	1.705196	0.047048	0.081607
7.146646	1.701183	0.046020	0.081243
7.149032	1.697046	0.045011	0.080881
7.151418	1.692778	0.044009	0.080514
7.153805	1.688375	0.043005	0.080139
7.156191	1.683823	0.041998	0.079751
7.158577	1.679113	0.040969	0.079345
7.160963	1.674249	0.039916	0.078920
7.163349	1.669223	0.038828	0.078474
7.165736	1.664058	0.037709	0.078013
7.168122	1.658751	0.036551	0.077539
7.170508	1.653318	0.035362	0.077056
7.172894	1.647768	0.034144	0.076568
7.175280	1.642122	0.032901	0.076081
7.177667	1.636397	0.031636	0.075602
7.180053	1.630591	0.030352	0.075130
7.182439	1.624712	0.029054	0.074668
7.184825	1.618762	0.027743	0.074214
7.187211	1.612749	0.026423	0.073768
7.189598	1.606667	0.025094	0.073327
7.191984	1.600514	0.023762	0.072881
7.194370	1.594283	0.022424	0.072438
7.196756	1.587965	0.021084	0.072001
7.199142	1.581556	0.019740	0.071563
7.201528	1.575035	0.018398	0.071120
7.203915	1.568419	0.017060	0.070673
7.206301	1.561698	0.015725	0.070218
7.208687	1.554837	0.014386	0.069745
7.211073	1.547862	0.013056	0.069260
7.213459	1.540757	0.011729	0.068755
7.215846	1.533523	0.010408	0.068231
7.218232	1.526164	0.009094	0.067687
7.220618	1.518672	0.007788	0.067119
7.223004	1.511053	0.006493	0.066529
7.225390	1.503308	0.005212	0.065920
7.227777	1.495449	0.003941	0.065294
7.230163	1.487481	0.002691	0.064657
7.232549	1.479417	0.001460	0.064015
7.234935	1.471254	0.000255	0.063374
7.237321	1.463007	-0.000922	0.062738
7.239708	1.454698	-0.002069	0.062116
7.242094	1.446341	-0.003177	0.061504
7.244480	1.437927	-0.004234	0.060913
7.246866	1.429482	-0.005237	0.060358
7.249252	1.421003	-0.006184	0.059834
7.251639	1.412521	-0.007072	0.059344
7.254025	1.404017	-0.007901	0.058889
7.256411	1.395515	-0.008677	0.058473
7.258797	1.387021	-0.009404	0.058101
7.261183	1.378549	-0.010087	0.057776
7.263569	1.370105	-0.010733	0.057503
7.265956	1.361704	-0.011338	0.057279
7.268342	1.353326	-0.011916	0.057099
7.270728	1.344977	-0.012468	0.056965
7.273114	1.336649	-0.012994	0.056874
7.275500	1.328324	-0.013502	0.056822
7.277887	1.319987	-0.013983	0.056806
7.280273	1.311620	-0.014445	0.056817
7.282659	1.303202	-0.014894	0.056836
7.285045	1.294717	-0.015343	0.056854
7.287431	1.286144	-0.015788	0.056863
7.289818	1.277482	-0.016234	0.056858
7.292204	1.268724	-0.016680	0.056837
7.294590	1.259861	-0.017129	0.056797
7.296976	1.250901	-0.017579	0.056741
7.299362	1.241846	-0.018030	0.056667
7.301749	1.232700	-0.018482	0.056580
7.304135	1.223476	-0.018932	0.056481
7.306521	1.214191	-0.019390	0.056380
7.308907	1.204844	-0.019835	0.056249
7.311293	1.195437	-0.020264	0.056105
7.313680	1.185966	-0.020691	0.055956
7.316066	1.176442	-0.021112	0.055807
7.318452	1.166874	-0.021518	0.055663
7.320838	1.157270	-0.021914	0.055523
7.323224	1.147636	-0.022292	0.055390
7.325610	1.137971	-0.022654	0.055261
7.327997	1.128272	-0.023003	0.055132
7.330383	1.118536	-0.023339	0.055003
7.332769	1.108755	-0.023667	0.054870
7.335155	1.098928	-0.023986	0.054730
7.337541	1.089048	-0.024295	0.054583
7.339928	1.079124	-0.024588	0.054432
7.342314	1.069156	-0.024871	0.054277
7.344700	1.059140	-0.025139	0.054120
7.347086	1.049078	-0.025395	0.053957
7.349472	1.039000	-0.025640	0.053801
7.351859	1.028883	-0.025833	0.053649
7.354245	1.018709	-0.025997	0.053521
7.356631	1.008492	-0.026126	0.053420
7.359017	0.998255	-0.026212	0.053335
7.361403	0.987987	-0.026254	0.053253
7.363790	0.977712	-0.026246	0.053175
7.366176	0.967438	-0.026194	0.053110
7.368562	0.957177	-0.026097	0.053069
7.370948	0.946937	-0.025982	0.053043
7.373334	0.936728	-0.025862	0.053035
7.375721	0.926554	-0.025735	0.053049
7.378107	0.916425	-0.025601	0.053090
7.380493	0.906337	-0.025461	0.053156
7.382879	0.896286	-0.025314	0.053246
7.385265	0.886269	-0.025161	0.053357
7.387651	0.876265	-0.025004	0.053480
7.390038	0.866265	-0.024840	0.053609
7.392424	0.856248	-0.024676	0.053735
7.394810	0.846198	-0.024514	0.053850
7.397196	0.836107	-0.024354	0.053946
7.399582	0.825980	-0.024201	0.054022
7.401969	0.815818	-0.024042	0.054080
7.404355	0.805627	-0.023883	0.054115
7.406741	0.795422	-0.023720	0.054134
7.409127	0.785212	-0.023553	0.054132
7.411513	0.775006	-0.023379	0.054107
7.413900	0.764813	-0.023199	0.054074
7.416286	0.754638	-0.023026	0.054054
7.418672	0.744468	-0.022838	0.054030
7.421058	0.734317	-0.022641	0.054011
7.423444	0.724185	-0.022431	0.053999
7.425831	0.714077	-0.022211	0.053990
7.428217	0.703995	-0.021976	0.053985
7.430603	0.693938	-0.021731	0.053983
7.432989	0.683903	-0.021478	0.053983
7.435375	0.673891	-0.021215	0.053982
7.437762	0.663904	-0.020944	0.053982
7.440148	0.653942	-0.020664	0.053981
7.442534	0.644009	-0.020375	0.053979
7.444920	0.634108	-0.020079	0.053979
7.447306	0.624239	-0.019777	0.053977
7.449692	0.614402	-0.019462	0.053979
7.452079	0.604618	-0.019136	0.053992
7.454465	0.594882	-0.018803	0.054020
7.456851	0.585134	-0.018451	0.054090
7.459237	0.575471	-0.018037	0.054240
7.461623	0.565836	-0.017574	0.054449
7.464010	0.556249	-0.017104	0.054660
7.466396	0.546761	-0.016615	0.054875
7.468782	0.537387	-0.016090	0.055098
7.471168	0.528143	-0.015528	0.055341
7.473554	0.519026	-0.014939	0.055608
7.475941	0.510045	-0.014340	0.055906
7.478327	0.501192	-0.013744	0.056235
7.480713	0.492450	-0.013162	0.056585
7.483099	0.483769	-0.012599	0.056935
7.485485	0.475124	-0.012059	0.057274
7.487872	0.466499	-0.011540	0.057596
7.490258	0.457887	-0.011041	0.057896
7.492644	0.449281	-0.010564	0.058169
7.495030	0.440668	-0.010108	0.058407
7.497416	0.432071	-0.009663	0.058618
7.499803	0.423488	-0.009234	0.058794
7.502189	0.414932	-0.008811	0.058936
7.504575	0.406397	-0.008398	0.059060
7.506961	0.397905	-0.007998	0.059179
7.509347	0.389470	-0.007608	0.059294
7.511733	0.381093	-0.007226	0.059403
7.514120	0.372769	-0.006851	0.059505
7.516506	0.364503	-0.006483	0.059601
7.518892	0.356301	-0.006121	0.059691
7.521278	0.348164	-0.005764	0.059776
7.523664	0.340099	-0.005414	0.059857
7.526051	0.332112	-0.005070	0.059938
7.528437	0.324212	-0.004729	0.060021
7.530823	0.316402	-0.004394	0.060107
7.533209	0.308684	-0.004062	0.060197
7.535595	0.301058	-0.003734	0.060290
7.537982	0.293535	-0.003409	0.060389
7.540368	0.286111	-0.003085	0.060494
7.542754	0.278815	-0.002761	0.060616
7.545140	0.271640	-0.002440	0.060752
7.547526	0.264598	-0.002121	0.060907
7.549913	0.257699	-0.001806	0.061085
7.552299	0.250945	-0.001492	0.061288
7.554685	0.244339	-0.001181	0.061520
7.557071	0.237877	-0.000876	0.061780
7.559457	0.231516	-0.000573	0.062081
7.561844	0.225252	-0.000243	0.062439
7.564230	0.219103	0.000107	0.062845
7.566616	0.213052	0.000457	0.063263
7.569002	0.207141	0.000815	0.063693
7.571388	0.201408	0.001188	0.064133
7.573774	0.195873	0.001585	0.064582
7.576161	0.190510	0.001994	0.065056
7.578547	0.185305	0.002400	0.065547
7.580933	0.180226	0.002793	0.066044
7.583319	0.175247	0.003165	0.066532
7.585705	0.170351	0.003511	0.067007
7.588092	0.165520	0.003829	0.067461
7.590478	0.160746	0.004119	0.067887
7.592864	0.156026	0.004378	0.068284
7.595250	0.151354	0.004613	0.068654
7.597636	0.146735	0.004823	0.068995
7.600023	0.142171	0.005012	0.069311
7.602409	0.137681	0.005180	0.069610
7.604795	0.133275	0.005331	0.069894
7.607181	0.128954	0.005464	0.070163
7.609567	0.124719	0.005583	0.070416
7.611954	0.120571	0.005686	0.070655
7.614340	0.116532	0.005776	0.070889
7.616726	0.112595	0.005853	0.071116
7.619112	0.108779	0.005918	0.071345
7.621498	0.105089	0.005975	0.071578
7.623885	0.101533	0.006021	0.071817
7.626271	0.098112	0.006057	0.072061
7.628657	0.094826	0.006085	0.072313
7.631043	0.091678	0.006105	0.072573
7.633429	0.088677	0.006116	0.072843
7.635815	0.085830	0.006121	0.073129
7.638202	0.083147	0.006120	0.073434
7.640588	0.080624	0.006113	0.073755
7.642974	0.078267	0.006097	0.074094
7.645360	0.076087	0.006076	0.074455
7.647746	0.074079	0.006048	0.074832
7.650133	0.072262	0.006010	0.075229
7.652519	0.070628	0.005984	0.075636
7.654905	0.069159	0.005948	0.076076
7.657291	0.067823	0.005900	0.076552
7.659677	0.066614	0.005858	0.077075
7.662064	0.065535	0.005825	0.077637
7.664450	0.064582	0.005791	0.078216
7.666836	0.063802	0.005763	0.078819
7.669222	0.063207	0.005745	0.079443
7.671608	0.062813	0.005739	0.080085
7.673995	0.062583	0.005744	0.080728
7.676381	0.062487	0.005751	0.081358
7.678767	0.062489	0.005757	0.081963
7.681153	0.062571	0.005752	0.082536
7.683539	0.062722	0.005731	0.083074
7.685926	0.062939	0.005690	0.083576
7.688312	0.063215	0.005630	0.084042
7.690698	0.063545	0.005554	0.084475
7.693084	0.063938	0.005462	0.084879
7.695470	0.064410	0.005352	0.085261
7.697856	0.064973	0.005232	0.085627
7.700243	0.065643	0.005099	0.085982
7.702629	0.066415	0.004955	0.086324
7.705015	0.067295	0.004806	0.086660
7.707401	0.068291	0.004649	0.086990
7.709787	0.069412	0.004488	0.087320
7.712174	0.070663	0.004322	0.087652
7.714560	0.072043	0.004154	0.087990
7.716946	0.073549	0.003985	0.088337
7.719332	0.075200	0.003818	0.088694
